"Gene","X25L000343","X25L000344","X25L000345","X25L000346","X25L000347","X25L000348"
"ENSG00000146250",11.3841635190229,4.4087276465409,21.7115360180435,5.2932584914405,2.17569590078645,28.8056114182086
"ENSG00000146263",500.027489950928,681.148421390569,505.697859753595,572.554126824148,632.039659178463,885.218597044181
"ENSG00000146267",36.7796052153047,61.7221870515726,68.7531973904709,52.932584914405,36.9868303133696,29.9135195496782
"ENSG00000146276",0,1.10218191163522,13.5697100112772,5.2932584914405,0,0
"ENSG00000146278",30.6496710127539,33.0654573490567,35.2812460293206,36.1705996915101,31.5475905614035,26.5897951552695
"ENSG00000146281",40.2824247596194,42.9850945537738,40.7091300338315,41.4638581829506,47.8653098173018,39.8846927329043
"ENSG00000146282",767.117480204926,870.723710191827,778.901354647309,614.900194755672,683.168512846944,832.039006733642
"ENSG00000146285",0,0,0,0,0,0
"ENSG00000146350",30.6496710127539,55.1090955817612,52.4695453769383,29.1129217029228,31.5475905614035,36.5609683384956
"ENSG00000146352",0,0,0,0,0,1.10790813146956
"ENSG00000146360",0,0,0,0,0,0
"ENSG00000146373",37.6553101013833,30.8610935257863,19.9022413498732,22.9374534629088,16.3177192558983,28.8056114182086
"ENSG00000146374",0,0,0,0,0,0
"ENSG00000146376",32.4010807849113,41.8829126421385,28.0440673566395,65.2835213944329,57.6559413708408,68.6903041511129
"ENSG00000146378",0,0,0,0,0,0
"ENSG00000146383",0,0,0,0,0,0
"ENSG00000146385",0,0,0,0,0,0
"ENSG00000146386",136.609962228274,61.7221870515726,139.315689449112,101.454121085943,112.048338890502,76.4456610713998
"ENSG00000146399",0,0,0,0,2.17569590078645,0
"ENSG00000146409",574.462405267616,537.864772877989,616.064834511983,595.491580287056,551.538910849364,804.341303446903
"ENSG00000146410",86.6947837217896,139.977102777674,149.266810124049,88.2209748573417,132.717449947973,56.5033147049477
"ENSG00000146411",10.5084586329442,30.8610935257863,5.42788400451086,29.9951314514962,59.8316372716273,25.4818870237999
"ENSG00000146414",114.717340076307,180.757833508177,112.176269426558,157.915544994642,98.9941634857833,131.841067644878
"ENSG00000146416",159.37828926632,123.444374103145,191.785234826051,132.331462286013,180.582759765275,172.833668509252
"ENSG00000146425",914.235901066145,613.91532478082,1092.81397957485,428.753937806681,533.045495692679,432.084171273129
"ENSG00000146426",23.6440319241244,9.91963720471702,20.8068886839583,25.5840827086291,22.8448069582577,12.1869894461652
"ENSG00000146433",105.960291215521,96.9920082238998,77.7996707313224,81.1632968687544,92.467075783424,103.035456226669
"ENSG00000146453",0,0,0,0,0,0
"ENSG00000146457",366.920347266968,373.639668044341,301.247562250353,377.585772389422,298.070338407743,317.969633731764
"ENSG00000146463",52.542293164721,67.2330966097487,135.697100112772,104.100750331663,59.8316372716273,55.3954065734781
"ENSG00000146469",0,0,0,0,0,0
"ENSG00000146476",286.355497747729,281.056387466982,353.717107627291,187.028466697564,266.52274784634,249.279329580652
"ENSG00000146477",1.75140977215737,0,0,0,0,0
"ENSG00000146530",18.3898026076523,16.5327286745284,2.71394200225543,29.9951314514962,1.08784795039322,32.1293358126173
"ENSG00000146535",26.2711465823605,12.1240010279875,14.4743573453623,15.8797754743215,26.1083508094374,18.8344382349826
"ENSG00000146540",528.050046305446,429.850945537738,513.839685760362,413.756372080933,538.484735444645,491.911210372486
"ENSG00000146555",7.88134397470814,5.51090955817612,0,2.64662924572025,4.35139180157289,23.2660707608608
"ENSG00000146574",75.3106202027667,76.0505519028305,82.3229074017481,58.2258434058455,73.9736606267392,79.7693854658085
"ENSG00000146576",45.5366540760915,48.4960041119499,30.7580093588949,42.346067931524,53.3045495692679,27.6977032867391
"ENSG00000146587",17.5140977215737,19.839274409434,18.0929466817029,9.70430723430759,11.9663274543255,40.9926008643738
"ENSG00000146592",58.6722273672717,81.5614614610066,120.318095433324,83.8099261144746,66.3587249739866,59.8270390993564
"ENSG00000146618",0,0,0,0,0,0
"ENSG00000146648",18.3898026076523,40.7807307305033,18.997594015788,27.3485022057759,5.43923975196612,32.1293358126173
"ENSG00000146670",239.943138785559,206.108017475787,199.022413498732,186.146256948991,231.711613433757,196.099739270113
"ENSG00000146674",0,2.20436382327045,0,0.882209748573417,3.26354385117967,0
"ENSG00000146676",59.5479322533504,37.4741849955976,38.8998353656612,24.7018729600557,27.1961987598306,68.6903041511129
"ENSG00000146678",0,0,0,0,0,0
"ENSG00000146700",62.1750469115865,22.0436382327045,41.6137773679166,13.2331462286013,14.1420233551119,23.2660707608608
"ENSG00000146701",1304.80028025724,1401.97539160001,1547.85158861968,1332.13672034586,1369.60056954507,1291.82088129351
"ENSG00000146707",21.0169172658884,30.8610935257863,21.7115360180435,54.6970044115519,19.581263107078,24.3739788923304
"ENSG00000146729",1076.2413049907,1403.07757351164,1094.62327424302,1108.05544420821,920.319366032667,1055.83644929049
"ENSG00000146731",3696.35032413812,3358.34828475253,4307.93060491346,2980.104530681,3616.00658710707,3309.32158869958
"ENSG00000146733",95.4518325825764,90.3789167540884,106.748385422047,97.0430723430759,98.9941634857833,125.193618856061
"ENSG00000146755",0,0,0,0,0,0
"ENSG00000146757",43.7852443039341,57.3134594050317,85.0368494040035,37.9350191886569,38.0746782637628,56.5033147049477
"ENSG00000146776",29.7739661266752,34.167639260692,37.995188031576,35.2883899429367,31.5475905614035,63.1507634937651
"ENSG00000146802",140.988486658668,108.013827340252,100.415854083451,127.920413543145,70.7101167755595,86.4168342546259
"ENSG00000146809",0,0,0,0,0,0
"ENSG00000146826",7.00563908862946,2.20436382327045,6.33253133859601,12.3509364800278,11.9663274543255,5.53954065734781
"ENSG00000146828",34.1524905570686,63.926550874843,13.5697100112772,35.2883899429367,53.3045495692679,35.453060207026
"ENSG00000146830",30.6496710127539,42.9850945537738,17.1882993476177,39.6994386858038,48.953157767695,45.4242333902521
"ENSG00000146833",68.3049811141372,56.2112774933964,77.7996707313224,53.8147946629784,92.467075783424,53.179590310539
"ENSG00000146834",110.338815645914,89.2767348424532,97.7019120811956,137.624720777453,107.696947088929,161.754587194556
"ENSG00000146839",0,1.10218191163522,0,0,0,0
"ENSG00000146842",509.660243697793,847.577890047488,460.465493049338,977.488401419346,678.817121045371,638.155083726468
"ENSG00000146856",50.7908833925636,24.2480020559749,28.9487146907246,15.8797754743215,18.4934151566848,18.8344382349826
"ENSG00000146857",0,0,0,0,0,0
"ENSG00000146858",49.0394736204062,93.6854624889941,42.5184247020018,67.9301506401531,70.7101167755595,50.9637740475999
"ENSG00000146859",58.6722273672717,71.6418242562896,63.3253133859601,82.9277163659012,71.7979647259527,66.4744878881738
"ENSG00000146872",76.1863250888454,81.5614614610066,101.320501417536,87.3387651087683,91.3792278330307,94.1721911749128
"ENSG00000146904",0,0,0,0,1.08784795039322,0
"ENSG00000146909",88.4461934939469,101.400735870441,57.8974293814492,103.21854058309,121.838970444041,108.574996884017
"ENSG00000146910",31.5253758988326,14.3283648512579,32.5673040270652,9.70430723430759,26.1083508094374,19.9423463664521
"ENSG00000146918",281.976973317336,247.990930117926,365.477522970398,253.194197840571,283.928315052631,302.458919891191
"ENSG00000146926",0,0,0,0,0,0
"ENSG00000146938",0,0,0,0,0,0
"ENSG00000146950",0,0,0,0,0,0
"ENSG00000146955",0,2.20436382327045,0,5.2932584914405,0,0
"ENSG00000146963",1168.19031802896,1333.64011307862,1232.12966902397,1126.58184892825,1232.53172779552,1280.74179997881
"ENSG00000146966",14.8869830633376,16.5327286745284,13.5697100112772,16.7619852228949,21.7569590078645,31.0214276811478
"ENSG00000147003",3.50281954431473,6.61309146981135,0.904647334085144,1.76441949714683,8.70278360314578,4.43163252587825
"ENSG00000147010",241.694548557716,259.012749234278,276.822084230054,170.266481474669,154.474408955838,254.818870237999
"ENSG00000147027",7.00563908862946,8.8174552930818,13.5697100112772,1.76441949714683,2.17569590078645,7.75535692028694
"ENSG00000147036",19.265507493731,29.7589116141511,26.2347726884692,44.9926971772443,18.4934151566848,36.5609683384956
"ENSG00000147041",2.62711465823605,1.10218191163522,0,1.76441949714683,2.17569590078645,6.64744878881738
"ENSG00000147044",21.8926221519671,27.5545477908806,16.2836520135326,10.586516982881,21.7569590078645,18.8344382349826
"ENSG00000147050",48.1637687343275,60.6200051399373,79.6089653994927,37.0528094400835,52.2167016188747,78.661477334339
"ENSG00000147059",8.75704886078683,8.8174552930818,14.4743573453623,10.586516982881,2.17569590078645,5.53954065734781
"ENSG00000147065",76.1863250888454,59.5178232283021,83.2275547358333,89.1031846059151,63.0951811228069,111.898721278426
"ENSG00000147081",0,0,0,0.882209748573417,2.17569590078645,0
"ENSG00000147082",0,14.3283648512579,3.61858933634058,0,10.8784795039322,0
"ENSG00000147099",673.417057394507,522.434226115096,608.827655839302,611.371355761378,485.180185875378,499.666567292773
"ENSG00000147100",14.8869830633376,40.7807307305033,27.1394200225543,76.7522481258873,43.5139180157289,50.9637740475999
"ENSG00000147113",0,0,1.80929466817029,2.64662924572025,0,5.53954065734781
"ENSG00000147117",2.62711465823605,2.20436382327045,4.52323667042572,14.1153559771747,4.35139180157289,3.32372439440869
"ENSG00000147118",8.75704886078683,18.7370924977988,13.5697100112772,19.4086144686152,14.1420233551119,19.9423463664521
"ENSG00000147119",7.00563908862946,3.30654573490567,8.1418260067663,0,5.43923975196612,0
"ENSG00000147121",31.5253758988326,46.2916402886794,22.6161833521286,37.9350191886569,44.6017659661221,36.5609683384956
"ENSG00000147123",748.727677597274,459.609857151889,647.727491204963,419.931840320946,578.735109609195,424.328814352843
"ENSG00000147124",18.3898026076523,18.7370924977988,18.997594015788,9.70430723430759,6.52708770235934,16.6186219720434
"ENSG00000147127",0,0,0,0,0,0
"ENSG00000147130",105.960291215521,136.670557042768,155.599341462645,174.677530217537,114.224034791288,81.9852017287476
"ENSG00000147133",11.3841635190229,5.51090955817612,10.8557680090217,14.1153559771747,14.1420233551119,3.32372439440869
"ENSG00000147138",0,0,0,0,0,0
"ENSG00000147140",801.269970761995,952.285171652834,832.275547358332,973.077352676479,973.623915601935,1059.1601736849
"ENSG00000147144",7.88134397470814,6.61309146981135,15.3790046794474,10.586516982881,25.0205028590441,38.7767846014347
"ENSG00000147145",0,0,0,0,0,0
"ENSG00000147155",219.801926405749,235.866929089938,379.95188031576,233.785583371955,207.778958525106,251.495145843591
"ENSG00000147160",0,0,0,0,0,0
"ENSG00000147162",140.988486658668,124.54655601478,117.604153431069,105.86516982881,121.838970444041,60.9349472308259
"ENSG00000147164",64.8021615698225,67.2330966097487,61.5160187177898,47.6393264229645,103.345555287356,72.0140285455216
"ENSG00000147166",0,0,0.904647334085144,0,0,0
"ENSG00000147168",0,0,0,0,0,0
"ENSG00000147174",2.62711465823605,4.4087276465409,4.52323667042572,5.2932584914405,10.8784795039322,6.64744878881738
"ENSG00000147180",131.355732911802,143.283648512579,160.12257813307,67.0479408915797,84.8521401306714,75.3377529399303
"ENSG00000147183",0,0,0,0,0,0
"ENSG00000147202",36.7796052153047,31.9632754374215,30.7580093588949,26.4662924572025,28.2840467102238,52.0716821790694
"ENSG00000147206",0,0,0,0,0,0
"ENSG00000147223",0,0,0,0,0,0
"ENSG00000147224",1239.99811868741,1360.09247895787,1451.05432387257,1130.99289767112,1301.06614867029,1140.03746728218
"ENSG00000147231",500.027489950928,822.227706079877,508.411801755851,628.133340984273,661.41155383908,752.269621267833
"ENSG00000147234",0,4.4087276465409,0.904647334085144,7.93988773716075,0,0
"ENSG00000147246",0,1.10218191163522,0,0,0,0
"ENSG00000147251",84.9433739496322,73.84618807956,59.7067240496195,91.7498138516354,90.2913798826375,83.0931098602172
"ENSG00000147255",13.1355732911802,1.10218191163522,2.71394200225543,5.2932584914405,5.43923975196612,7.75535692028694
"ENSG00000147256",0,0,0,0,0,0
"ENSG00000147257",43.7852443039341,46.2916402886794,55.1834873791938,69.6945701372999,40.2503741645493,136.272700170756
"ENSG00000147262",0,0,0.904647334085144,1.76441949714683,7.61493565275256,0
"ENSG00000147274",1538.61348484025,1582.73322510818,1675.40686272569,1548.27810874635,1384.83044085057,1803.67443803245
"ENSG00000147316",126.10150359533,186.268743066353,201.736355500987,134.095881783159,214.306046227465,158.430862800147
"ENSG00000147324",17.5140977215737,11.0218191163522,18.0929466817029,7.93988773716075,17.4055672062916,5.53954065734781
"ENSG00000147364",38.531014987462,58.4156413166669,37.0905406974909,81.1632968687544,32.6354385117967,34.3451520755564
"ENSG00000147378",0,0,0,0,0,0
"ENSG00000147381",1.75140977215737,0,0,0.882209748573417,0,0
"ENSG00000147383",661.157188989405,605.097869487738,483.986323735552,601.66704852707,565.680934204476,530.68799497392
"ENSG00000147394",30.6496710127539,5.51090955817612,1.80929466817029,4.41104874286708,2.17569590078645,2.21581626293913
"ENSG00000147400",235.564614355166,213.823290857234,256.919842880181,187.028466697564,226.27237368179,177.26530103513
"ENSG00000147403",6761.31742541351,4450.61055918304,7479.62415821597,3116.84704170988,5156.39928486388,4181.24528816613
"ENSG00000147408",0,0,2.71394200225543,4.41104874286708,0,2.21581626293913
"ENSG00000147416",457.117950533072,471.733858179876,486.700265737807,509.917234675435,389.449566240774,498.558659161303
"ENSG00000147419",260.084351165369,272.2389321739,333.814866277418,215.259178651914,182.758455666061,209.394636847747
"ENSG00000147421",12.2598684051016,42.9850945537738,17.1882993476177,52.0503751658316,62.0073331724137,54.2874984420086
"ENSG00000147432",0,0,0,0,0,0
"ENSG00000147434",2.62711465823605,0,0,0,0,0
"ENSG00000147437",3.50281954431473,2.20436382327045,8.1418260067663,0.882209748573417,0,0
"ENSG00000147439",231.186089924772,157.612013363837,204.450297503243,202.026032423312,161.001496658197,200.531371795991
"ENSG00000147443",0,0,0,0,0,0
"ENSG00000147454",109.463110759835,144.385830424214,105.843738087962,119.098316057411,141.420233551119,117.438261935774
"ENSG00000147457",50.7908833925636,82.6636433726418,75.085728729067,76.7522481258873,98.9941634857833,98.6038237007911
"ENSG00000147459",30.6496710127539,17.6349105861636,15.3790046794474,29.9951314514962,36.9868303133696,38.7767846014347
"ENSG00000147465",1.75140977215737,0,0.904647334085144,0,1.08784795039322,4.43163252587825
"ENSG00000147471",246.948777874188,250.195293941196,218.924654848605,358.177157920807,266.52274784634,243.739788923304
"ENSG00000147475",106.835996101599,166.429468656919,156.50398879673,173.795320468963,161.001496658197,138.488516433695
"ENSG00000147481",0,0,0,0,0,0
"ENSG00000147485",0,0,0,0,0,0
"ENSG00000147488",0,0,1.80929466817029,0,0,1.10790813146956
"ENSG00000147509",6.12993420255078,0,1.80929466817029,7.05767798858734,1.08784795039322,1.10790813146956
"ENSG00000147526",75.3106202027667,45.1894583770442,73.2764340608967,59.1080531544189,64.1830290732002,85.3089261231563
"ENSG00000147533",143.615601316904,187.370924977988,220.733949516775,199.379403177592,229.53591753297,203.8550961904
"ENSG00000147535",95.4518325825764,76.0505519028305,103.129796085706,123.509364800278,117.487578642468,64.2586716252346
"ENSG00000147536",62.1750469115865,96.9920082238998,71.4671393927264,102.336330834516,98.9941634857833,85.3089261231563
"ENSG00000147548",443.106672355813,619.426234338996,389.903000990697,699.59233061872,598.316372716273,601.594115387973
"ENSG00000147570",2.62711465823605,3.30654573490567,4.52323667042572,1.76441949714683,3.26354385117967,0
"ENSG00000147571",0,0,0,0,0,0
"ENSG00000147573",0,0,0,0,0,0
"ENSG00000147576",0,0,0,0.882209748573417,0,0
"ENSG00000147586",260.084351165369,159.816377187108,295.819678245842,119.098316057411,181.670607715668,144.028057091043
"ENSG00000147588",0,0,0,0,0,0
"ENSG00000147592",31.5253758988326,25.3501839676102,34.3765986952355,21.173033965762,29.371894660617,32.1293358126173
"ENSG00000147596",0,0,0,0,0,0
"ENSG00000147601",194.406484709468,156.509831452202,203.545650169157,151.740076754628,176.231367963702,177.26530103513
"ENSG00000147604",16196.1618680252,13017.8705583236,21547.794850574,8479.80010328768,15853.2081810804,11031.4412650424
"ENSG00000147606",0,0,7.23717867268115,0,0,0
"ENSG00000147613",0,0,0,0,0,0
"ENSG00000147614",0,0,1.80929466817029,0.882209748573417,0,0
"ENSG00000147642",14.0112781772589,25.3501839676102,11.7604153431069,11.4687267314544,13.0541754047187,32.1293358126173
