"Gene","X25L007999","X25L008000","X25L008001","X25L008011","X25L008012","X25L008013"
"ENSMUSG00000003072",0,62.6245281728593,0,210.029084619471,88.5292908271326,0
"ENSMUSG00000003099",0,10.7796318986069,0,10.384627175252,6.80994544824097,0
"ENSMUSG00000003119",0,0,0,4.41346654948209,0,0
"ENSMUSG00000003131",14.9443888335063,71.4792258038578,3.42205226578408,154.211713552492,40.8596726894458,113.15401342608
"ENSMUSG00000003135",0,1.5399474140867,0,0,6.80994544824097,0
"ENSMUSG00000003153",0,0,0,3.89423519071949,1.70248636206024,0
"ENSMUSG00000003154",0,1.92493426760838,0,40.6298538231734,6.80994544824097,0
"ENSMUSG00000003161",0,52.1015541766002,0,4.54327438917274,25.5372954309036,0
"ENSMUSG00000003166",0,32.5955535981686,0,1.8173097556691,14.4711340775121,0
"ENSMUSG00000003184",0,0,0,0.389423519071949,8.51243181030121,0
"ENSMUSG00000003198",0,0.64164475586946,0,0,0,0
"ENSMUSG00000003199",0,23.6125270159961,48.5309230420287,4.28365870979144,20.4298363447229,0
"ENSMUSG00000003200",0,0.769973707043352,0,0,0,0
"ENSMUSG00000003206",0,10.3946450450853,0,8.04808606082029,0,0
"ENSMUSG00000003208",0,0,0,0,12.7686477154518,0
"ENSMUSG00000003226",0,1.5399474140867,0,0,0,0
"ENSMUSG00000003228",0,1.28328951173892,0,0,44.2646454135663,0
"ENSMUSG00000003233",0,3.97819748639065,0,7.00962334329509,7.66118862927109,0
"ENSMUSG00000003234",0,30.0289745746907,0,0.649039198453249,1.70248636206024,0
"ENSMUSG00000003235",0,12.9612240685631,0.311095660525825,30.5048423273027,69.80194084447,0
"ENSMUSG00000003269",0,9.49634238686801,0,3.63461951133819,0,0
"ENSMUSG00000003271",0,11.5496056056503,0,2.98558031288495,1.70248636206024,0
"ENSMUSG00000003273",0,64.4211334892938,0,9.86539581648939,38.3059431463555,169.73102013912
"ENSMUSG00000003279",0,30.6706193305602,13.0660177420847,57.2452573035766,21.281079525753,0
"ENSMUSG00000003299",0,24.6391586253873,0,0.519231358762599,0,0
"ENSMUSG00000003308",0,35.675448426342,783.027777543502,83.0770174020159,36.6034567842952,0
"ENSMUSG00000003309",0,10.3946450450853,0,0,0,0
"ENSMUSG00000003316",0,77.5106865090308,1050.57004559571,155.120368430327,39.1571863273856,113.15401342608
"ENSMUSG00000003344",0,3.84986853521676,0,0,16.1736204395723,0
"ENSMUSG00000003345",0,39.9103038150804,0,390.591789629165,112.364099895976,0
"ENSMUSG00000003346",0,24.8958165277351,1.2443826421033,126.822259377765,104.702911266705,0
"ENSMUSG00000003348",799.524802592589,72.8908442667707,177.635622160246,213.533896291119,8.51243181030121,0
"ENSMUSG00000003352",0,54.4114752977302,57.8637928578035,128.250145614362,130.240206697609,0
"ENSMUSG00000003355",0,0.128328951173892,0,0,0.851243181030121,0
"ENSMUSG00000003360",0,9.75300028921579,0,0,0.851243181030121,0
"ENSMUSG00000003363",0,3.59321063286898,0,6.49039198453249,12.7686477154518,0
"ENSMUSG00000003378",0,0,0,4.41346654948209,15.3223772585422,0
"ENSMUSG00000003380",575.358970089994,19.2493426760838,810.404195669775,63.7356492881091,224.728199791952,0
"ENSMUSG00000003382",0,5.51814490047736,1.2443826421033,2.0769254350504,0,0
"ENSMUSG00000003402",52.3053609172722,4.49151329108622,0,0,10.2149181723615,0
"ENSMUSG00000003410",1591.57741076842,675.395270028194,243.276806531195,698.755601054768,541.390663135157,0
"ENSMUSG00000003411",0,5.51814490047736,0,0.2596156793813,4.25621590515061,0
"ENSMUSG00000003421",0,0,0,3.1153881525756,68.9506976634398,0
"ENSMUSG00000003423",0,29.9006456235168,0,0,3.40497272412049,0
"ENSMUSG00000003429",239.110221336101,70.4525941944667,104.217046276151,102.937616874685,39.1571863273856,0
"ENSMUSG00000003435",0,7.9563949727813,0,13.2403996484463,0.851243181030121,0
"ENSMUSG00000003436",0,0.64164475586946,0,0,0,0
"ENSMUSG00000003437",0,1.15496056056503,557.172328001753,2.0769254350504,0,0
"ENSMUSG00000003438",0,42.2202249362105,284.030338060078,0,75.7606431116808,0
"ENSMUSG00000003444",0,51.4599094207307,0,15.7067486025686,43.4134022325362,0
"ENSMUSG00000003452",0,4.23485538873844,0,1.0384627175252,1.70248636206024,0
"ENSMUSG00000003464",0,65.1911071963371,0,0.2596156793813,9.36367499133133,0
"ENSMUSG00000003469",0,33.7505141587336,0,48.4183242046124,52.7770772238675,0
"ENSMUSG00000003500",0,6.80143441221628,0,117.086671400966,5.10745908618073,0
"ENSMUSG00000003518",0,77.3823575578569,4.04424358683573,62.3077630515119,160.884961214693,18.8590022376799
"ENSMUSG00000003527",0,0,0,0.778847038143899,0,0
"ENSMUSG00000003528",0,28.2323692582562,0,6.75000766391379,21.281079525753,0
"ENSMUSG00000003531",351.193137587399,140.520201535412,101.417185331419,52.9615985937851,78.3143726547712,0
"ENSMUSG00000003546",0,0,0,2.3365411144317,0,0
"ENSMUSG00000003549",0,3.33655273052119,0,0,0,0
"ENSMUSG00000003559",0,0.128328951173892,0,0,0,0
"ENSMUSG00000003573",0,0.384986853521676,0,19.3413681139068,0,0
"ENSMUSG00000003575",0,25.4091323324306,0,0.2596156793813,63.8432385772591,0
"ENSMUSG00000003581",0,0,0,14.1490545262808,0,0
"ENSMUSG00000003604",0,0.128328951173892,0,4.54327438917274,4.25621590515061,0
"ENSMUSG00000003623",0,3.2082237793473,0,0,6.80994544824097,0
"ENSMUSG00000003644",0,5.26148699812957,0,0,4.25621590515061,0
"ENSMUSG00000003657",0,0,0,3.89423519071949,0,0
"ENSMUSG00000003660",0,0.384986853521676,0,2.98558031288495,0,0
"ENSMUSG00000003662",0,14.7578293849976,0,2.46634895412235,3.40497272412049,0
"ENSMUSG00000003680",0,1.02663160939114,2.17766962368078,0,0,0
"ENSMUSG00000003721",0,21.8159216995616,0,37.9038891896697,7.66118862927109,0
"ENSMUSG00000003731",0,28.2323692582562,0,2.596156793813,1.70248636206024,0
"ENSMUSG00000003752",0,1.41161846291281,0,1.94711759535975,0,0
"ENSMUSG00000003762",0,12.8328951173892,0,15.0577094041154,40.0084295084157,0
"ENSMUSG00000003778",0,2.18159216995616,0,0,0,0
"ENSMUSG00000003779",0,1.02663160939114,0,0,0,0
"ENSMUSG00000003808",0,34.9054747192986,0,0,17.8761068016325,0
"ENSMUSG00000003809",0,0.128328951173892,0,0,0,0
"ENSMUSG00000003810",0,2.82323692582562,0,10.1250114958707,0,0
"ENSMUSG00000003812",0,0.513315804695568,0,0,4.25621590515061,0
"ENSMUSG00000003813",0,22.0725796019094,0,5.97116062576989,7.66118862927109,0
"ENSMUSG00000003814",0,11.2929477033025,0,5.58173710669794,11.0661613533916,0
"ENSMUSG00000003824",0,1.15496056056503,0,0,1.70248636206024,0
"ENSMUSG00000003847",0,2.18159216995616,2.79986094473243,0.908654877834549,0,0
"ENSMUSG00000003848",0,3.59321063286898,0,0.649039198453249,0,37.7180044753599
"ENSMUSG00000003863",0,3.2082237793473,0,12.591360449993,23.8348090688434,0
"ENSMUSG00000003865",0,16.9394215549537,0,5.58173710669794,6.80994544824097,0
"ENSMUSG00000003868",0,5.64647385165125,0,0,5.95870226721085,0
"ENSMUSG00000003872",0,47.6100408855139,0,72.1731588680013,34.900970422235,0
"ENSMUSG00000003873",0,33.8788431099075,704.320575430468,60.1010297767709,84.273074921982,0
"ENSMUSG00000003923",0,6.92976336339017,12.7549220815588,4.80289006855404,49.372104499747,0
"ENSMUSG00000003929",0,6.4164475586946,0,3.37500383195689,2.55372954309036,0
"ENSMUSG00000003934",0,7.9563949727813,0,46.341398769562,83.4218317409519,0
"ENSMUSG00000003948",29.8887776670127,61.5978965634682,0,41.4087008613173,21.281079525753,0
"ENSMUSG00000003949",0,27.7190534535607,0,4.41346654948209,24.6860522498735,0
"ENSMUSG00000003955",0,17.4527373596493,0,2.46634895412235,17.0248636206024,0
"ENSMUSG00000003970",0,163.106096942017,760.628889985643,211.976202214831,165.992420300874,0
"ENSMUSG00000003974",0,0.128328951173892,0,2.72596463350365,0,0
"ENSMUSG00000003992",0,143.856754265933,0,36.6058107927632,69.80194084447,0
"ENSMUSG00000004018",0,9.36801343569412,0,0.778847038143899,0,0
"ENSMUSG00000004031",0,1.5399474140867,0,0,0,0
"ENSMUSG00000004032",7.47219441675316,26.6924218441695,0,49.7164026015189,107.256640809795,0
"ENSMUSG00000004040",0,1.02663160939114,0,0,22.1323227067832,0
"ENSMUSG00000004054",0,0,56.930505876226,6.36058414484184,26.3885386119338,0
"ENSMUSG00000004056",89.666333001038,69.4259625850756,0,8.04808606082029,42.5621590515061,0
"ENSMUSG00000004069",0,1.41161846291281,0,1.0384627175252,5.95870226721085,0
"ENSMUSG00000004070",0,18.992684773736,0,4.41346654948209,0,0
"ENSMUSG00000004071",0,64.5494624404677,0,126.562643698384,139.60388168894,0
"ENSMUSG00000004085",0,0,0,0.649039198453249,0,0
"ENSMUSG00000004096",0,8.98302658217244,0,4.02404303041014,12.7686477154518,0
"ENSMUSG00000004100",0,0.384986853521676,3.11095660525825,0.389423519071949,2.55372954309036,0
"ENSMUSG00000004110",0,0.64164475586946,0,0.2596156793813,14.4711340775121,0
"ENSMUSG00000004113",0,7.82806602160741,0,2.46634895412235,1.70248636206024,0
"ENSMUSG00000004127",0,0.128328951173892,0,1.16827055721585,0,0
"ENSMUSG00000004151",0,3.97819748639065,0,6.36058414484184,16.1736204395723,0
"ENSMUSG00000004187",0,8.21305287512909,0,2.98558031288495,2.55372954309036,0
"ENSMUSG00000004207",59.7775553340253,123.32412207811,37.0203836025732,48.2885163649217,153.223772585422,0
"ENSMUSG00000004221",0,0.128328951173892,0,0,0,0
"ENSMUSG00000004233",0,0.898302658217244,0,0,1.70248636206024,0
"ENSMUSG00000004263",0,8.72636867982466,0,8.30770174020159,0,0
"ENSMUSG00000004264",0,6.4164475586946,0,5.58173710669794,9.36367499133133,0
"ENSMUSG00000004267",0,74.0458048273357,0.311095660525825,98.7837660045845,173.653608930145,94.2950111883997
"ENSMUSG00000004268",0,22.2009085530833,12.1327307605072,4.54327438917274,2.55372954309036,0
"ENSMUSG00000004270",0,3.46488168169508,0,0,1.70248636206024,0
"ENSMUSG00000004285",276.471193419867,219.442506507355,789.560786414544,425.639906345641,99.5954521805242,452.616053704319
"ENSMUSG00000004317",0,23.8691849183439,0,2.72596463350365,4.25621590515061,0
"ENSMUSG00000004319",0,63.2661729287288,0,0.12980783969065,11.0661613533916,0
"ENSMUSG00000004360",0,6.4164475586946,0,3.24519599226624,0,0
"ENSMUSG00000004364",0,43.7601723502972,0,86.0625977149008,14.4711340775121,0
"ENSMUSG00000004366",0,2.05326321878227,0,0,0,0
"ENSMUSG00000004371",0,1.28328951173892,0,0,0,0
"ENSMUSG00000004383",0,6.4164475586946,0,0,7.66118862927109,0
"ENSMUSG00000004393",0,74.9441074855529,0,22.975987625245,0,0
"ENSMUSG00000004394",0,9.75300028921579,0,19.2115602742162,22.9835658878133,0
"ENSMUSG00000004415",0,0,0,3.37500383195689,2.55372954309036,0
"ENSMUSG00000004446",0,4.23485538873844,0,0.908654877834549,22.1323227067832,0
"ENSMUSG00000004451",0,14.1161846291281,16.7991656683946,6.23077630515119,3.40497272412049,0
"ENSMUSG00000004455",0,13.9878556779542,2.17766962368078,30.2452266479214,39.1571863273856,0
"ENSMUSG00000004460",0,3.33655273052119,0,77.4952802953179,0,0
"ENSMUSG00000004462",0,12.3195793126936,0,0.519231358762599,14.4711340775121,0
"ENSMUSG00000004473",0,0,0,0.12980783969065,9.36367499133133,0
"ENSMUSG00000004500",0,0.898302658217244,0,0,0,0
"ENSMUSG00000004508",0,1.41161846291281,0.933286981577475,0,0,0
"ENSMUSG00000004530",171.860471585323,47.8666987878617,0,50.2356339602815,62.1407522151989,0
"ENSMUSG00000004535",0,22.4575664554311,0,80.7404762875842,2.55372954309036,0
"ENSMUSG00000004558",0,8.46971077747687,0,0,0.851243181030121,0
"ENSMUSG00000004561",0,0,0,0.519231358762599,0.851243181030121,0
"ENSMUSG00000004562",0,1.15496056056503,0,3.1153881525756,0,0
"ENSMUSG00000004591",0,0,0,0.389423519071949,26.3885386119338,0
"ENSMUSG00000004610",0,2.30992112113006,0,0.12980783969065,0.851243181030121,0
"ENSMUSG00000004626",0,0,1.2443826421033,0.2596156793813,0,0
"ENSMUSG00000004630",0,6.67310546104238,0,0.778847038143899,0,0
"ENSMUSG00000004633",0,10.0096581915636,0,3.50481167164754,17.8761068016325,0
"ENSMUSG00000004642",0,1.28328951173892,11.1994437789297,0,0,0
"ENSMUSG00000004651",0,0,0.311095660525825,0.519231358762599,1.70248636206024,0
"ENSMUSG00000004661",0,21.3026058948661,0,0,0,0
"ENSMUSG00000004665",0,1.02663160939114,3.42205226578408,0.2596156793813,0.851243181030121,0
"ENSMUSG00000004667",37.3609720837658,39.6536459127326,4.35533924736155,26.4807992968926,42.5621590515061,0
"ENSMUSG00000004677",0,0.128328951173892,0,0,0,0
"ENSMUSG00000004698",0,1.15496056056503,0,0.778847038143899,27.2397817929639,0
"ENSMUSG00000004748",29.8887776670127,71.4792258038578,0,45.0433203726555,88.5292908271326,56.5770067130398
"ENSMUSG00000004768",0,2.18159216995616,0,0,0,0
"ENSMUSG00000004771",0,11.5496056056503,3.7331479263099,3.76442735102884,13.6198908964819,0
"ENSMUSG00000004788",0,32.4672246469947,0,34.9183088767848,0.851243181030121,0
"ENSMUSG00000004789",0,42.9901986432538,0.62219132105165,0.778847038143899,34.900970422235,0
"ENSMUSG00000004791",0,12.7045661662153,0,19.2115602742162,22.9835658878133,0
"ENSMUSG00000004798",0,13.9878556779542,0,15.9663642819499,5.10745908618073,0
"ENSMUSG00000004815",0,0.513315804695568,0,0,0,0
"ENSMUSG00000004843",0,40.1669617174282,0,34.5288853577128,0.851243181030121,0
"ENSMUSG00000004846",0,3.33655273052119,0,24.0144503427702,14.4711340775121,0
"ENSMUSG00000004849",515.581414755968,65.1911071963371,0,121.629945790139,62.1407522151989,0
"ENSMUSG00000004864",29.8887776670127,0,0,0,0,0
"ENSMUSG00000004865",0,21.0459479925183,90.8399328735409,16.3557878010219,10.2149181723615,0
"ENSMUSG00000004880",0,0.898302658217244,0,1.2980783969065,0,0
"ENSMUSG00000004895",0,1.02663160939114,224.611066899646,37.9038891896697,48.5208613187169,0
"ENSMUSG00000004896",0,0.64164475586946,7.77739151314563,0.519231358762599,1.70248636206024,0
"ENSMUSG00000004897",104.610721834544,110.362898009547,0,14.4086702056621,6.80994544824097,0
"ENSMUSG00000004929",0,15.7844609943887,0,0,2.55372954309036,0
"ENSMUSG00000004933",0,5.00482909578179,264.742407107477,32.971191281425,101.297938542584,0
"ENSMUSG00000004934",0,31.0556061840819,0.933286981577475,47.5096693267778,30.6447545170844,56.5770067130398
"ENSMUSG00000004937",0,117.677648226459,122.260594586649,10.9038585340146,79.1656158358013,0
"ENSMUSG00000004945",0,21.9442506507355,54.1306449314936,7.65866254174834,11.0661613533916,0
"ENSMUSG00000004947",0,1.02663160939114,0,0.389423519071949,0,0
"ENSMUSG00000004961",0,0,0,4.28365870979144,0,0
"ENSMUSG00000004980",0,11.4212766544764,0,1.5576940762878,0,0
"ENSMUSG00000004994",0,27.0774086976912,0,1.5576940762878,66.3969681203495,0
"ENSMUSG00000005034",0,192.108439907316,0.311095660525825,140.711698224664,348.15846104132,0
"ENSMUSG00000005045",0,14.6295004338237,0,17.3942505185471,0,0
"ENSMUSG00000005054",0,5.26148699812957,0,0.649039198453249,0,0
"ENSMUSG00000005057",0,12.0629214103458,0,0,0,0
"ENSMUSG00000005069",0,0.769973707043352,23.3321745394369,0.12980783969065,0,0
"ENSMUSG00000005078",0,92.1401869428545,164.258508757636,107.091467744786,107.256640809795,0
"ENSMUSG00000005089",0,57.1063832723819,0,36.3461951133819,28.091024973994,0
"ENSMUSG00000005102",0,0.64164475586946,0,0,0,0
"ENSMUSG00000005103",0,0.128328951173892,0,15.9663642819499,0.851243181030121,0
"ENSMUSG00000005125",0,8.59803972865076,0,84.3750957989224,0,0
"ENSMUSG00000005142",0,0,0,0,55.3308067669579,0
"ENSMUSG00000005148",0,4.61984224226011,55.9972188946485,0,46.8183749566567,0
"ENSMUSG00000005150",52.3053609172722,105.743055767287,0,22.1971405871011,17.8761068016325,56.5770067130398
"ENSMUSG00000005161",14.9443888335063,192.23676885849,1505.08080562394,162.519415292694,58.7357794910784,716.642085031838
"ENSMUSG00000005198",0,5.26148699812957,0,0,0,0
"ENSMUSG00000005225",0,3.2082237793473,0,0.519231358762599,10.2149181723615,0
"ENSMUSG00000005262",0,0.898302658217244,3.11095660525825,2.596156793813,0,0
"ENSMUSG00000005267",0,5.38981594930346,0,0.519231358762599,0,0
"ENSMUSG00000005299",0,9.88132924038968,0,0.2596156793813,0,37.7180044753599
"ENSMUSG00000005312",0,62.8811860752071,0,5.84135278607924,10.2149181723615,0
"ENSMUSG00000005338",0,0,0,12.980783969065,2.55372954309036,0
"ENSMUSG00000005354",582.831164506747,222.90738818905,2648.66845371688,314.394587730754,626.514981238169,0
"ENSMUSG00000005357",0,0,0,38.552928388123,0,0
"ENSMUSG00000005360",0,13.8595267267803,0,0,0,0
"ENSMUSG00000005362",0,2.43825007230395,21.1545049157561,0,0,0
"ENSMUSG00000005371",0,0.769973707043352,0,14.5384780453528,0,0
"ENSMUSG00000005374",0,0.256657902347784,0,20.5096386711227,107.256640809795,0
"ENSMUSG00000005378",0,12.5762372150414,0,3.24519599226624,22.1323227067832,0
"ENSMUSG00000005410",37.3609720837658,0,0,0,0,0
"ENSMUSG00000005417",134.499499501557,27.0774086976912,0,10.7740506943239,34.0497272412049,0
"ENSMUSG00000005442",0,120.757543054632,3.11095660525825,87.3606761118073,67.2482113013796,0
"ENSMUSG00000005447",0,18.7360268713882,0,41.149085181936,20.4298363447229,0
"ENSMUSG00000005469",0,39.6536459127326,0,61.528916013368,22.9835658878133,0
"ENSMUSG00000005483",0,52.1015541766002,0,15.3173250834967,0,0
"ENSMUSG00000005493",0,0,0,0,1.70248636206024,0
"ENSMUSG00000005501",0,0,0,0.908654877834549,0,0
"ENSMUSG00000005505",0,0.256657902347784,0,4.41346654948209,3.40497272412049,0
"ENSMUSG00000005506",0,218.28754594679,637.12391275689,256.759906908105,267.290358843458,377.180044753599
"ENSMUSG00000005510",0,0.256657902347784,0,0,7.66118862927109,0
"ENSMUSG00000005514",0,0,0,0,1.70248636206024,0
"ENSMUSG00000005533",0,22.4575664554311,0,1.42788623659715,70.6531840255001,0
"ENSMUSG00000005534",0,0,0,1.42788623659715,0,0
"ENSMUSG00000005553",0,1.92493426760838,0,0,0,0
"ENSMUSG00000005566",0,0.128328951173892,0,2.0769254350504,46.8183749566567,0
"ENSMUSG00000005575",0,112.801148081851,0,367.875417683302,143.00885441306,0
"ENSMUSG00000005583",82.1941385842848,869.556973154292,41.9979141709864,591.664133309982,553.308067669579,0
"ENSMUSG00000005609",0,6.67310546104238,0,4.15385087010079,6.80994544824097,0
"ENSMUSG00000005610",0,88.6753052611594,14.6214960447138,62.0481473721306,57.0332931290181,0
"ENSMUSG00000005615",0,21.8159216995616,1.86657396315495,8.17789390051094,3.40497272412049,0
"ENSMUSG00000005621",0,2.30992112113006,0,17.5240583582377,0.851243181030121,0
"ENSMUSG00000005625",82.1941385842848,82.3871866536387,0,75.5481626999582,68.9506976634398,113.15401342608
"ENSMUSG00000005656",0,50.4332778113396,2.4887652842066,56.336602425742,7.66118862927109,188.590022376799
"ENSMUSG00000005667",29.8887776670127,15.9127899455626,0,4.02404303041014,11.0661613533916,0
"ENSMUSG00000005672",0,0.769973707043352,0,0,2.55372954309036,0
"ENSMUSG00000005674",0,78.6656470695958,769.961759801417,42.3173557391518,79.1656158358013,0
"ENSMUSG00000005677",0,5.38981594930346,132.837847044527,3.37500383195689,5.95870226721085,0
"ENSMUSG00000005683",0,51.5882383719046,0,0.649039198453249,13.6198908964819,0
"ENSMUSG00000005687",0,62.4961992216854,0,10.5144350149426,9.36367499133133,0
"ENSMUSG00000005698",0,27.9757113559085,10.2661567973522,18.0432897170003,14.4711340775121,0
"ENSMUSG00000005699",0,7.31475021691185,0,31.2836893654466,40.8596726894458,0
"ENSMUSG00000005705",0,0,0,0,6.80994544824097,0
"ENSMUSG00000005732",0,1.92493426760838,0,7.91827822112964,0,0
"ENSMUSG00000005774",0,1.28328951173892,0.311095660525825,0.908654877834549,3.40497272412049,0
"ENSMUSG00000005779",0,17.5810663108232,0,62.9568022499652,18.7273499826627,0
"ENSMUSG00000005802",74.7219441675316,2.95156587699952,0,0.12980783969065,5.95870226721085,0
"ENSMUSG00000005804",0,21.8159216995616,0,2.3365411144317,13.6198908964819,0
"ENSMUSG00000005813",0,21.43093484604,1536.50146733705,7.65866254174834,4.25621590515061,0
"ENSMUSG00000005823",104.610721834544,10.9079608497808,0,9.47597229741744,17.0248636206024,0
"ENSMUSG00000005846",0,6.03146070517292,0,1.2980783969065,0,0
"ENSMUSG00000005871",0,59.6729622958598,0,8.82693309896419,71.5044272065302,0
"ENSMUSG00000005873",0,264.870955222913,0,60.6202611355335,70.6531840255001,75.4360089507198
"ENSMUSG00000005881",0,4.10652643756454,0,68.2789236772818,11.0661613533916,0
"ENSMUSG00000005882",0,31.0556061840819,1.2443826421033,37.2548499912165,25.5372954309036,0
"ENSMUSG00000005886",0,1.5399474140867,0,1.2980783969065,2.55372954309036,0
"ENSMUSG00000005893",0,43.6318433991233,0,4.93269790824469,20.4298363447229,0
"ENSMUSG00000005899",0,19.1210137249099,0.62219132105165,8.95674093865484,15.3223772585422,0
"ENSMUSG00000005907",0,1.02663160939114,0,0,0,0
"ENSMUSG00000005936",0,6.92976336339017,0,1.0384627175252,4.25621590515061,0
"ENSMUSG00000005947",0,0,0,2.3365411144317,0,0
"ENSMUSG00000005951",0,3.2082237793473,0,0,0,0
"ENSMUSG00000005968",0,0,0,0,3.40497272412049,0
"ENSMUSG00000005973",0,51.8448962742524,0,0,5.10745908618073,0
"ENSMUSG00000005980",0,0,0,0,4.25621590515061,0
"ENSMUSG00000005982",7.47219441675316,62.8811860752071,0,55.4279475479075,30.6447545170844,0
"ENSMUSG00000005983",0,11.4212766544764,0,5.32212142731664,5.95870226721085,0
